dataset,cell_id,n_cycles,q0,cycle_life,is_censored,capacity_normalized,Qdis_N,delta_Qdis,retention_ratio,slope_linear,variance_Qdis,range_Qdis,max_drop,std_diff,skewness_Qdis,slope_ratio,Qdis_cycle10,mean_diff,poly2_a,poly2_b,poly2_c,exp_decay_k,cycle_to_99pct,cycle_to_98pct,cycle_to_95pct,slope_first_quarter,slope_last_quarter,autocorr_lag1,knee_cycle,n_capacity_jumps,accel_mean,accel_std,accel_max_abs,linearity_r2,kurtosis_Qdis,fft_top3_energy_ratio,spectral_entropy,sample_entropy,pos_neg_diff_ratio,mad_Qdis
luh,luh_P061_2_S17_C09,50,2.9356963215352487,942.0,0,1,0.9712913823885087,-0.030161881829011968,0.9698818877458264,-0.0005984373603868365,7.471895258063324e-05,0.030161881829011968,0.000968842811680462,0.00026373335363247095,0.5436945026843933,0.472274225863156,0.9937025217240772,-0.0006283725381044154,1.0033223518335572,-0.0010786867844724986,9.235565847801385e-06,0.0006094663396956,14.0,30.0,50.0,-0.0009688428116803598,-0.00042366513537128004,0.9338865985790192,20.0,0.0,1.1599525027855722e-05,7.681291886092396e-05,0.0005324205186835545,0.9585982188931048,-0.8149880853804472,0.8189734116425242,1.5994282474502102,0.031498667059371,0.0,0.006354977030569677
luh,luh_P061_2_S17_C09,100,2.9356963215352487,942.0,0,1,0.9534703108730054,-0.04798295334451529,0.9520866773728012,-0.00045529690085121133,0.00017395822005121498,0.04798295334451529,0.000968842811680462,0.0002366998345833696,0.4371531784539966,0.6057585976394776,0.9937025217240772,-0.0004896219729032151,1.00001181317669,-0.0007198088949682011,2.593254844284213e-06,0.0004691355357224,14.0,30.0,100.0,-0.0008970744372021992,-0.0002645422944052203,0.946516267949254,20.0,0.0,7.374913898956202e-06,5.529911930815858e-05,0.0005324205186835545,0.9731712328513166,-0.7765400035889769,0.8025929627044911,1.7163564644910514,0.018282044837449,0.0,0.01059162838428258
luh,luh_P061_3_S18_C09,50,2.931114776786658,1033.0,0,1,0.9742863079211631,-0.02692792223777225,0.9731047348043608,-0.0005391609969561849,5.978752424668001e-05,0.02692792223777225,0.0008094867726237108,0.00019248454644837164,0.4416636841201061,0.5435263315604757,0.9947383359779461,-0.0005609983799535751,1.002783884357862,-0.0008897701879647087,6.74248444247093e-06,0.0005476553781005,16.0,37.0,50.0,-0.0008094867726236083,-0.0004115405603235778,0.9342180986999152,20.0,0.0,8.466940687234757e-06,5.583437835027905e-05,0.00038700269146187165,0.9724255496494012,-0.9138714141245684,0.820019034774712,1.5907500879210288,0.0295588022415443,0.0,0.005761567844530567
luh,luh_P061_3_S18_C09,100,2.931114776786658,1033.0,0,1,0.9569106739885285,-0.044303556170407044,0.9557501733036952,-0.0004308750110927927,0.00015438280335990768,0.044303556170407044,0.0008094867726237108,0.00018113120953551894,0.3497562949144113,0.6568168669465567,0.9947383359779461,-0.0004520771037796337,1.000503739969163,-0.0006387615360783515,2.0381031861327626e-06,0.0004425629868322,16.0,37.0,100.0,-0.0007571676594619875,-0.00025905753561658216,0.9476735997379668,20.0,0.0,5.813506441555235e-06,4.0970304492869973e-05,0.00038700269146187165,0.9820837431419868,-0.9222062689605672,0.811610655390144,1.6688121929135575,0.0178257839526005,0.0,0.01028851400809006
luh,luh_P062_1_S16_C07,50,2.9377061134931957,1120.0,0,1,0.974523288528213,-0.02660656915881594,0.973423458550835,-0.0005625262745055141,6.558913721888426e-05,0.02660656915881594,0.0007532384580193049,0.00021540734172998676,0.4536097278875384,0.4400223032652492,0.9951039500228749,-0.000554303524141974,1.0038223005171205,-0.000988411747548629,8.190105250829326e-06,0.0005716715401909,17.0,33.0,50.0,-0.0007532384580192028,-0.00032015335807550934,0.940586593728752,28.0,0.0,9.214576594546333e-06,5.9476584779352435e-05,0.00041208047259626057,0.964903101112729,-1.1230171098659696,0.8423392167243805,1.44334268617767,0.0343676435042077,0.0,0.006025907664154031
luh,luh_P062_1_S16_C07,100,2.9377061134931957,1120.0,0,1,0.9585156206244344,-0.042614237062594505,0.9574338566217088,-0.00039636762307547854,0.00013290364491727152,0.042614237062594505,0.0007532384580193049,0.00019086004067414645,0.4991565547374525,0.5691349410425431,0.9951039500228749,-0.0004348391536999328,1.000436947108568,-0.000652983235556637,2.515839338050761e-06,0.0004069016769446,17.0,33.0,100.0,-0.0007532384580192369,-0.00032015335807557743,0.9601133887677008,28.0,0.0,4.464794844778623e-06,4.165616180006069e-05,0.00041208047259626057,0.9653933047127384,-0.6809748145690051,0.8014652131473855,1.7706711259207946,0.0126469617007674,0.0,0.008095761066410119
luh,luh_P062_2_S17_C07,50,2.952973111400067,1148.0,0,1,0.9741986917221267,-0.026956703151094226,0.973074406541546,-0.0005666769064921537,6.661613118332102e-05,0.026956703151094226,0.0007702632488140334,0.00021785047077990316,0.4649458262501526,0.4371830552079835,0.9949932888827089,-0.0005615979823144496,1.0038196996363613,-0.0010017261531888168,8.36633166724336e-06,0.0005760199118003,17.0,33.0,50.0,-0.0007702632488139656,-0.00033125677097144927,0.9492524552264028,27.0,0.0,9.340563358349401e-06,5.269530786263171e-05,0.0003577902794417148,0.9640989671640764,-1.0982266473452689,0.8401665207888667,1.4575863488967686,0.0305367238600816,0.0,0.006151587782758057
luh,luh_P062_2_S17_C07,100,2.952973111400067,1148.0,0,1,0.9576358531735545,-0.04351954169966638,0.9565306825268844,-0.00040456333237568295,0.0001381289954919164,0.04351954169966638,0.0007702632488140334,0.00019105989634771964,0.4795836274679493,0.5845602091357138,0.9949932888827089,-0.00044407695611903573,1.0003440987891563,-0.0006550238178054127,2.4554949551935212e-06,0.0004154699257083,17.0,33.0,100.0,-0.0007702632488139994,-0.00033125677097144927,0.9645360848035668,27.0,0.0,4.525839977756926e-06,3.697632035207753e-05,0.0003577902794417148,0.9676827780537198,-0.6926054322823285,0.8003861510080957,1.7731637847952793,0.01257878220686,0.0,0.008281419274286063
luh,luh_P062_3_S18_C07,50,2.943169750772276,1128.0,0,1,0.974544968573332,-0.026591868568583733,0.9734383277270076,-0.0005616510884973761,6.547693654053805e-05,0.026591868568583733,0.0007578914279438006,0.00021810542736339363,0.4629473021646917,0.4321521995269271,0.9950737057183654,-0.0005539972618454852,1.0038419183866107,-0.0009956070941783825,8.34530780155728e-06,0.0005708148367713,17.0,33.0,50.0,-0.0007578914279437325,-0.0003173408151777604,0.9504882103655212,28.0,0.0,9.37341729289424e-06,5.144668864392513e-05,0.0003457441208985619,0.9635513262443776,-1.114099903155631,0.8421617834103107,1.4446147180899185,0.0341330063694584,0.0,0.006063131423550133
luh,luh_P062_3_S18_C07,100,2.943169750772276,1128.0,0,1,0.9586779278144393,-0.04245890932747647,0.9575893047261254,-0.00039400683973984783,0.00013148079297981068,0.04245890932747647,0.0007578914279438006,0.00019311995668461126,0.5081741667402351,0.5650141550101011,0.9950737057183654,-0.00043325417681097336,1.0003886139572604,-0.0006529369099039403,2.538530099647951e-06,0.0004044713392261,17.0,33.0,100.0,-0.0007578914279438006,-0.0003173408151778623,0.9661619009233128,28.0,0.0,4.541758894495146e-06,3.61164201985659e-05,0.0003457441208985619,0.9642508645725248,-0.6654063898854377,0.8007143093024314,1.7749562189241612,0.0126241532283964,0.0,0.007961923685167224
luh,luh_P063_1_S16_C05,50,2.9317877499141347,1149.0,0,1,0.9785921651582585,-0.02215735885119963,0.9778592361828692,-0.0004849010460177194,4.71389584292748e-05,0.02215735885119963,0.00049968267297215,9.896848292261197e-05,0.0776338767923423,0.8970457863867207,0.9967520626256811,-0.0004616116427333242,1.0020882426259148,-0.000549469841716741,1.2417076095961414e-06,0.0004904423919323,24.0,44.0,50.0,-0.0004996826729721159,-0.0003273930083527744,0.8470145592007072,44.0,0.0,6.376242605332382e-06,3.9153398042665915e-05,0.0002703743656906663,0.9975995748054872,-1.2739274801554503,0.8495717801096397,1.4302151450471032,0.0492710490067827,0.0,0.005996192075665595
luh,luh_P063_1_S16_C05,100,2.9317877499141347,1149.0,0,1,0.9685922016321779,-0.03215732237728028,0.9678667622559104,-0.00031783001537730366,8.68037547936647e-05,0.03215732237728028,0.00049968267297215,0.00014798839747659327,0.580882438184374,0.4124537824038958,0.9967520626256811,-0.00032813594262530617,1.0021813124878332,-0.0005955779819995289,2.7230192806100997e-06,0.000324531497898,24.0,44.0,100.0,-0.00049968267297215,-0.00019999927052163753,0.9720889223960828,44.0,0.0,3.0895196128930097e-06,2.7439800934946183e-05,0.0002703743656906663,0.9503774782608904,-0.8871501671255726,0.8235621904074288,1.608484490550076,0.0152934161694983,0.0,0.006399976656691582
luh,luh_P063_2_S17_C05,50,2.96317111923934,1236.0,0,1,0.9748147003910288,-0.026041431590411484,0.973980844240964,-0.0005630092151033986,6.344753533187784e-05,0.026041431590411484,0.0005707546542936913,9.392518517271629e-05,0.0385614767250699,0.9509871614046584,0.9962900947470912,-0.0005425298248002231,1.0021956726820267,-0.0005992967064024844,6.978363711356311e-07,0.0005703513880158,22.0,39.0,50.0,-0.0005707546542936238,-0.00046621061185026256,0.7681308611358958,46.0,0.0,7.532890236894265e-06,4.296175156923751e-05,0.00029265429228157784,0.9991857828150864,-1.243705494797267,0.8430707357038495,1.4635026160738651,0.0421114853501268,0.0,0.006849055851523891
luh,luh_P063_2_S17_C05,100,2.96317111923934,1236.0,0,1,0.9639792597330529,-0.03687687224838741,0.963154672215096,-0.0003679202417257165,0.00011676524479326386,0.03687687224838741,0.0005707546542936913,0.00017564091110384574,0.5913290893915427,0.3849116628041496,0.9962900947470912,-0.00037629461477943,1.002800499453356,-0.0007034862490703925,3.2898628171046617e-06,0.0003769523861711,22.0,39.0,100.0,-0.0005707546542936576,-0.00021670881315951192,0.9747462821668014,46.0,0.0,3.6499571250930982e-06,3.0141112266621877e-05,0.00029265429228157784,0.9467571623514754,-0.9164857508963048,0.8277514932798694,1.580161235337065,0.0155847310166982,0.0,0.007368099647423676
luh,luh_P063_3_S18_C05,50,2.945036934934112,1335.0,0,1,0.9755161256810996,-0.02532819345867383,0.97469317357924,-0.0005513709265689494,6.0890700388219e-05,0.02532819345867383,0.000562879426515677,0.00010346118983734133,0.0558991775671812,0.9273456568194244,0.9963412837276485,-0.0005276706970556779,1.002250705782007,-0.0006036392263567563,1.0051596113032342e-06,0.000558469768495,22.0,40.0,50.0,-0.000562879426515609,-0.00041693037307087994,0.8149479693641463,45.0,0.0,7.4081856201988355e-06,4.3365671824641236e-05,0.00029728011747855626,0.9985429522972304,-1.2585683275000674,0.8467004560072356,1.4468167862102872,0.0512932943875505,0.0,0.006754553118187377
luh,luh_P063_3_S18_C05,100,2.945036934934112,1335.0,0,1,0.9647813905627832,-0.03606292857699019,0.963967494357178,-0.0003580464746687773,0.0001106263032805305,0.03606292857699019,0.000562879426515677,0.00017239830687330887,0.5977703524973143,0.3893834295948719,0.9963412837276485,-0.00036798906711214,1.0026325527797528,-0.0006850845519172543,3.206255659298814e-06,0.0003666341303441,22.0,40.0,100.0,-0.000562879426515609,-0.00021469470236632051,0.9738302166208068,45.0,0.0,3.5895332386530444e-06,3.0412444310624635e-05,0.00029728011747855626,0.9463793023353968,-0.8937306817625852,0.8259071892366829,1.5924171757555283,0.0154509511557189,0.0,0.007084925178088917
matr,matr_b1c0,50,1.072205,1717.0,0,1,1.004244710666337,0.005658432855657267,1.0056664436327554,-0.0005418943358093835,0.003737218017274483,0.43682430132297456,0.4338979019870266,0.08848397713776908,6.777887659211432,0.0227312747376314,1.0021752370115788,0.00011788401782616197,1.0237291058431228,-0.0002852447191098717,-4.935569551912991e-06,0.0005350370525723,50.0,50.0,50.0,0.013907521729206913,-4.820665132820673e-05,-0.5010806304770764,12.0,1.0,-2.5407970669315307e-05,0.15493627972248664,0.8669055824212718,0.0157148697145838,48.941454386048264,0.1294238873246696,3.177440508153188,0.0899141366475911,1.6666666666666667,0.00012963938799026304
matr,matr_b1c0,100,1.072205,1717.0,0,1,1.0034579208267076,0.004871643016027905,1.0048785399161588,-0.0001928801050051063,0.001866832658948955,0.43682430132297456,0.4338979019870266,0.06192726446201799,9.78848865170264,0.0331620758711638,1.0021752370115788,4.971064302069302e-05,1.026172501198976,-0.0006792989735323003,4.768812436542052e-06,0.0001919746646677,100.0,100.0,100.0,-0.0003834225812187035,-2.3554467094736975e-05,-0.5010846333961513,12.0,1.0,-1.1317846443907551e-05,0.10785155902320404,0.8669055824212718,0.0162747492988006,98.86458469455586,0.0642300369325758,3.891094833280507,0.0423308076451172,1.2790697674418603,0.0002809164292276197
matr,matr_b1c1,50,1.0769552999999998,2066.0,0,1,1.0044192177706912,0.005955121814248001,1.005964282379672,6.300871673001032e-05,2.3335227005318113e-06,0.008624591939888408,0.002125064986448463,0.000723399645962372,-1.815362787770751,-0.039959561498659,1.0026197001862567,0.00012406503779683337,0.9999078229191645,0.00032859996663324844,-5.107524036602057e-06,-6.270813589348675e-05,50.0,50.0,50.0,0.0005827351611340788,-9.035443932250571e-07,-0.2372055142654259,12.0,0.0,-2.8257361186315652e-05,0.0011379888729267595,0.006372409328409732,0.3402665320595849,3.8337311351779793,0.6968764921261478,2.1502459040676443,0.0636949951491319,1.2857142857142858,8.394034552774381e-05
matr,matr_b1c1,100,1.0769552999999998,2066.0,0,1,1.0034118407699932,0.0049477448135498295,1.004955355764506,5.1397606911011765e-06,1.2106096473611806e-06,0.008624591939888408,0.002125064986448463,0.0005151254975770119,-2.4223737508202228,-0.3362150547761769,1.0026197001862567,5.048719197499892e-05,1.002033616755962,0.00010170008705681658,-9.466698663311699e-07,-5.116264040713386e-06,100.0,100.0,100.0,0.0002315539566679323,-1.9184276910735442e-05,-0.2090146275642399,12.0,0.0,-1.2733492338869717e-05,0.0007962403193561517,0.006372409328409732,0.0178207712803143,9.24294315809374,0.5218547298827702,2.615531455591912,0.1433785828453472,0.7192982456140351,0.0002961125684601766
matr,matr_b1c10,50,1.07650055,,1,1,1.0055612140653343,0.006699021194183412,1.0067066520707202,0.00010210078482579503,3.7775994127877436e-06,0.009006590846609507,0.008492610616873442,0.0015219362993793176,-1.355642320057297,0.0015585017080983,1.0028237328815113,0.00013956294154545486,0.9993362887353213,0.0003628052065967825,-5.013546572519837e-06,-0.0001015747878166,50.0,50.0,50.0,0.0003907088126877408,-4.868793370386471e-07,-0.5939101719185451,12.0,0.0,-1.7122067326037814e-05,0.0027439922000418856,0.013360048910332744,0.5519150721358239,1.2745867221807172,0.5967787744619488,2.2558473996129993,0.079796916840297,2.6923076923076925,0.00024096597070944367
matr,matr_b1c10,100,1.07650055,,1,1,1.0047746840445182,0.0059124911733672595,1.0059192261110337,2.3494535162805715e-05,2.1303348200403237e-06,0.009006590846609507,0.008492610616873442,0.001069312926420985,-2.383608653802784,-0.1968136291012932,1.0028237328815113,6.0331542585380755e-05,1.0013009354483338,0.00015697804514126814,-1.3086618625343558e-06,-2.3361664451798187e-05,100.0,100.0,100.0,0.00024607455268304325,-1.790956091378978e-05,-0.5833372828969716,12.0,0.0,-9.56516670288338e-06,0.0019108442302974205,0.013360048910332744,0.2116073155013041,6.164470114908985,0.5759383511879863,2.6896477897296256,0.0956531741482808,1.1777777777777778,0.00028982799869428774
matr,matr_b1c11,50,1.0554555,771.0,0,1,1.0050614166111218,0.006650209317209299,1.0066607919348525,9.300269322737034e-05,3.2313410283398703e-06,0.008963333840223487,0.008116400928319669,0.0014647229243170364,-1.430362451933984,0.0320612973415997,1.0025058375270202,0.0001385460274418012,0.999417196802921,0.0003270310422531315,-4.5005451735732285e-06,-9.256795324513492e-05,50.0,50.0,50.0,0.0003680881849595743,2.2715807985901647e-06,-0.5840992579624098,12.0,0.0,-2.4131962708007232e-05,0.0026301233879931457,0.012875388872387324,0.5353505477561262,1.836759708492278,0.5647935093815527,2.358016119185025,0.0753980174842117,2.6923076923076925,0.0002313692997952069
matr,matr_b1c11,100,1.0554555,771.0,0,1,1.004279100350512,0.005867893056599733,1.00587723075796,2.0663497984911068e-05,1.8280420785507462e-06,0.008963333840223487,0.008116400928319669,0.0010296765099169032,-2.42208334249377,-0.2370950298682041,1.0025058375270202,5.987645976122242e-05,1.0011393102225237,0.00014597050679569153,-1.2285000863810417e-06,-2.055690862159284e-05,100.0,100.0,100.0,0.00022724847440171565,-2.2088917595531082e-05,-0.5725285121808454,12.0,0.0,-1.2006346973843752e-05,0.0018318284172159792,0.012875388872387324,0.1907507814427569,6.9363075991435,0.5599274457465927,2.7290209736317803,0.1065733720830356,1.0851063829787233,0.00026670949177866804
matr,matr_b1c12,50,1.0790143,897.0,0,1,1.0034659410908642,0.00480818465519873,1.004814647084262,5.8995832528624246e-05,1.0691167691731623e-06,0.0048161548924790885,6.441063848731624e-05,0.00018620291337705162,-2.095008050391722,0.1182284049979796,1.001972819081267,0.00010017051364991177,0.9998150250134158,0.00020344057561266795,-2.777783520847554e-06,-5.8812609315249886e-05,50.0,50.0,50.0,0.0003062993684155993,3.6788950986339316e-06,0.6250880411767012,12.0,0.0,-2.073405368726953e-05,9.301028530595007e-05,0.0003504124088064449,0.651099740664542,4.788971463081005,0.678473291071915,2.159667353449911,0.1030955090269741,3.8,0.00035384146438087054
matr,matr_b1c12,100,1.0790143,897.0,0,1,1.002686526026578,0.00402876959091265,1.0040341844490268,1.1652408727363293e-05,6.400807514897348e-07,0.005400855206460099,0.00038405422430444155,0.0001548733107346214,-2.8727617859554,-0.3542960444168817,1.001972819081267,4.1109893784823316e-05,1.0008418606671485,9.595735188495648e-05,-8.265190505650698e-07,-1.1612357725158438e-05,100.0,100.0,100.0,0.00014776969007324555,-1.579730846859797e-05,0.6240719972141918,19.0,0.0,-1.072571130548564e-05,9.215973964372097e-05,0.0004218665127977451,0.1732373301553716,10.804904252853214,0.6621582432142569,2.2378239345672517,0.146104458351629,1.3333333333333333,0.0002653347596967899
matr,matr_b1c13,50,1.0814757,,1,1,1.0029780604409326,0.004537411242804439,1.004544497708951,5.000510517476149e-05,9.205573435422788e-07,0.004740467122839561,5.40927549273288e-05,0.00021304421229464518,-2.4901409728554533,0.0209941100037894,1.002051271239844,9.452940089167053e-05,0.9998073634913889,0.00020442496419309283,-2.9696126734307777e-06,-4.985574851376492e-05,50.0,50.0,50.0,0.0003108372541915644,-1.8591212041020703e-05,0.6300165480632977,12.0,0.0,-2.527869823829005e-05,9.335188109644999e-05,0.0003962178715618853,0.5432601371506021,7.1150974355120145,0.6601842104851071,2.199669983427459,0.1032995698378037,2.2,0.00017004542959208425
matr,matr_b1c13,100,1.0814757,,1,1,1.0020068874409291,0.0035662382428008326,1.0035718079443832,4.1227709152775754e-06,5.7763727716641e-07,0.005532810399715778,0.0006659419162167953,0.0001851570639623248,-2.4852622593736156,-0.6072674114148869,1.002051271239844,3.639018615102968e-05,1.0008956320040703,8.877636001676653e-05,-8.299371480538696e-07,-4.1100210532714136e-06,100.0,100.0,100.0,0.00014113698291251482,-2.1115431522856504e-05,0.5915888638646156,23.0,0.0,-1.2238908811568167e-05,0.0001217695567111679,0.0006909078031063482,0.0240307886942685,10.536646165687216,0.6883087493962303,2.08360252374247,0.2039736352064896,0.8846153846153846,0.00030883726744835785
