dataset,cell_id,n_cycles,q0,cycle_life,is_censored,capacity_normalized,Qdis_N,delta_Qdis,retention_ratio,slope_linear,variance_Qdis,range_Qdis,max_drop,std_diff,skewness_Qdis,slope_ratio,Qdis_cycle10,mean_diff,poly2_a,poly2_b,poly2_c,exp_decay_k,cycle_to_99pct,cycle_to_98pct,cycle_to_95pct,slope_first_quarter,slope_last_quarter,autocorr_lag1,knee_cycle,n_capacity_jumps,accel_mean,accel_std,accel_max_abs,linearity_r2,kurtosis_Qdis,fft_top3_energy_ratio,spectral_entropy,sample_entropy,pos_neg_diff_ratio,mad_Qdis
matr,matr_b2c6,50,1.0707162499999998,475.0,0,0,1.0662351,-0.0025039999999998,0.997657052128064,-0.0001154175714285,3.6492676778091616e-06,0.0062960999999999,0.0005039,0.0003426777296365,-0.4985799695275731,-7.260673019855339,1.0724788,-5.216666666666333e-05,1.070942445029092,0.0001283077474649,-4.687025363337156e-06,0.0001077739700497,50.0,50.0,50.0,0.0002647451048951,-0.0002250262237761,0.3966975655777718,15.0,0.0,-3.375957446808149e-05,0.0003063970922724,0.0008804999999998,0.730076112282696,-0.9655199480870912,0.947116697960753,0.8460039674873538,0.2666286632539486,0.5,0.0016165000000001
matr,matr_b2c6,100,1.0707162499999998,475.0,0,0,1.0521992,-0.0165398999999999,0.9845239123374452,-0.0002143858466295,3.958249737703282e-05,0.020332,0.0006230999999998,0.0002908727589518,-0.4530903208325294,2.486104336613401,1.0724788,-0.0001687744897959,1.0724591217432553,-3.151062696154844e-05,-1.7928943104705945e-06,0.0002011306312461,75.0,100.0,100.0,2.658839130431852e-05,-0.0003109718260869,0.3176689516757019,29.0,0.0,-1.820309278350496e-05,0.0002971805419715,0.0008804999999998,0.948274035140149,-1.0835340692616444,0.8813858843679581,1.3077275650553517,0.0818725343506125,0.240506329113924,0.0052402999999998
matr,matr_b3c0,50,1.0684966500000002,985.0,0,0,1.0709598,0.0035046999999999,1.003283229430446,3.6270265306123306e-05,6.000168963265065e-07,0.0039160999999998,0.0002430999999998,0.0001853978649526,-2.340327429505912,-0.1462160624245245,1.0704191,7.301458333333159e-05,1.068341308725141,0.0001798531684248,-2.761209675359724e-06,-3.38645703409738e-05,50.0,50.0,50.0,0.0002673615384615,-1.8135664335626795e-05,0.4326983750017921,12.0,0.0,-1.6329787234043235e-05,0.0001654510249768,0.0004248999999998,0.4384983667728708,6.151976021493024,0.6785449366780689,2.090152061784728,0.4466753767548272,1.2857142857142858,0.0002237999999998
matr,matr_b3c0,100,1.0684966500000002,985.0,0,0,1.0694544,0.0019992999999998,1.0018729593403974,-5.346195423617204e-06,4.214020610733412e-07,0.0039160999999998,0.0002430999999998,0.0001581217772083,-1.4659547561867854,-0.7226259337374611,1.0704191,2.0401020408161377e-05,1.069468393060178,6.271912636757163e-05,-6.673070763841065e-07,4.992510730410756e-06,100.0,100.0,100.0,0.0001115377826086,-3.1689869565259026e-05,0.3270940960984927,29.0,0.0,-9.120618556701767e-06,0.0001646208458058,0.0004701,0.0553908250276099,3.8763620178574376,0.7985146378863889,1.5923297811033406,0.4902616447682413,0.8846153846153846,0.0004054
matr,matr_b3c1,50,1.06646465,1033.0,0,0,1.0681363,0.0030759999999998,1.0028880993874243,2.0297510204093223e-05,4.119495029071183e-07,0.0036795999999998,0.0002074,0.0002180766974534,-3.1653670593248227,-0.28367236080578,1.068262,6.408333333333034e-05,1.066459582042553,0.0001497110541748,-2.488721999438491e-06,-1.899502569753133e-05,50.0,50.0,50.0,0.000258243006993,-3.620909090907039e-05,0.4440070862378523,9.0,0.0,-2.1168085106378696e-05,0.0001720222451058,0.0005617999999998,0.2000191370919823,12.169662697793948,0.6254783110454146,2.2980613585052234,0.3310813879863365,1.0869565217391304,0.0001033999999999
matr,matr_b3c1,100,1.06646465,1033.0,0,0,1.0664777,0.0014174,1.0013308166683146,-1.471934075447624e-05,4.931678293010722e-07,0.0036795999999998,0.0002074,0.0001707099822456,-0.7394731679841053,-1.4044469111515483,1.068262,1.4463265306122585e-05,1.067529671816638,3.916857282251028e-05,-5.283128782056089e-07,1.378130901080882e-05,100.0,100.0,100.0,8.723769565216117e-05,-2.904043478262806e-05,0.3906177463897947,31.0,0.0,-1.194123711339921e-05,0.0001517749281501,0.0005617999999998,0.3587788304280526,0.5663054348624983,0.8491476911263627,1.2665566715219312,0.303682413798222,0.7636363636363637,0.0005414999999999
matr,matr_b3c10,50,1.06277475,1046.0,0,0,1.0649273,0.0031527,1.002969274269699,3.2744765306141454e-05,4.714503792919874e-07,0.0032262,0.0013464,0.000406972407263,-2.1475287022046348,0.0314407521917238,1.0643069,6.568125000000018e-05,1.0627325803095962,0.0001328047103905,-1.9242297131623985e-06,-3.075171782067754e-05,50.0,50.0,50.0,0.0002140583916084,-7.333916083856224e-06,-0.3648709084032015,16.0,0.0,-9.189361702130886e-06,0.000672372089626,0.0026605000000001,0.4548600243204082,5.107977619135589,0.5705464899062158,2.444758930061135,0.4541602197610094,1.5263157894736843,0.0001180999999998
matr,matr_b3c10,100,1.06277475,1046.0,0,0,1.0623909,0.0006163000000001,1.0005804433445669,-2.875965367959492e-06,3.6554735262526497e-07,0.0032262,0.0013464,0.0004043882721716,-1.6520295342564797,-0.7603273153138956,1.0643069,6.288775510205358e-06,1.063445839587195,5.882848278106498e-05,-6.04945570088577e-07,2.701012572727446e-06,100.0,100.0,100.0,9.483282608694176e-05,-3.321791304350745e-05,-0.3345584796161955,23.0,0.0,-2.092164948453681e-05,0.0006459402755939,0.0026605000000001,0.0184785755834386,3.819527293086481,0.6449205028950605,2.260711048717776,0.5542442441335118,1.0,0.0003888999999999
matr,matr_b3c11,50,1.068871,792.0,0,0,1.0702467,0.0021788,1.002039945213221,1.4460204081648328e-05,2.945409437234621e-07,0.0026927999999999,0.0009908,0.0002914899303816,-2.4937025807925317,-0.2189113684772843,1.0706047,4.539166666666742e-05,1.0689057134607032,0.0001264972861484,-2.1545592705163152e-06,-1.3505957837063385e-05,50.0,50.0,50.0,0.0002101807692308,-1.547202797200287e-05,-0.2620688676324261,11.0,0.0,-1.1670212765958784e-05,0.0004612321582387,0.0024570000000001,0.1419819597500842,6.79554775218984,0.6473008904639967,2.213388989433964,0.4196497431001207,1.181818181818182,0.0001358999999998
matr,matr_b3c11,100,1.068871,792.0,0,0,1.0682998,0.0002318999999999,1.000217121027605,-1.7682165739006274e-05,5.358417992000884e-07,0.0026927999999999,0.0009908,0.0002169122078328,-0.5896329188446561,-2.710413229998151,1.0706047,2.366326530611751e-06,1.069704069027433,4.093362009751469e-05,-5.746645670247182e-07,1.652225157020037e-05,100.0,100.0,100.0,8.241656521736695e-05,-4.272760869569108e-05,-0.2224559377514672,18.0,0.0,-7.415463917526694e-06,0.0003353947990118,0.0024570000000001,0.4765178297886215,-0.8829017302940878,0.920204416546682,1.0947345903366508,0.2486724188180674,0.6333333333333333,0.0005098000000001
matr,matr_b3c12,50,1.07516545,903.0,0,0,1.0766423,0.002477,1.0023059765568672,2.185016326531633e-05,3.12214729779247e-07,0.0027776999999999,0.0009325,0.0002842504507166,-2.655003193124665,-0.1789957698106049,1.0765386,5.160416666666797e-05,1.074997324517586,0.0001298567107353,-2.0770489898091163e-06,-2.029007334141704e-05,50.0,50.0,50.0,0.0001902160839161,-1.2228671328663938e-05,-0.1768443357877641,13.0,0.0,-1.5963829787233648e-05,0.0004295738766501,0.0023332999999998,0.3058341514239778,7.742832423279687,0.6232784213628884,2.233503370323527,0.2951170509392989,1.2857142857142858,0.0001318999999999
matr,matr_b3c12,100,1.07516545,903.0,0,0,1.0755343,0.0013689999999999,1.0012744779597702,-6.6794632034572764e-06,2.5181581029894544e-07,0.0027776999999999,0.0009325,0.000207615886699,-1.2664278709724517,-0.9830148430981812,1.0765386,1.3969387755101568e-05,1.0758399670476957,4.111355087094755e-05,-4.685589615138064e-07,6.203956183052632e-06,100.0,100.0,100.0,8.29615652173665e-05,-2.4336869565243923e-05,-0.1527607873637557,17.0,0.0,-7.828865979383378e-06,0.0003086903750044,0.0023332999999998,0.1446921464170631,2.647653168758316,0.8158000402789821,1.6228910195162265,0.3532422677641887,0.75,0.00034
matr,matr_b3c13,50,1.06681655,794.0,0,0,1.0693101,0.0037521,1.0035212536530156,3.3332214285724465e-05,6.779979208079874e-07,0.0040866999999999,0.0001113999999999,0.0001906204367281,-2.689655533155983,-0.0918267564098959,1.0689164,7.816875000000074e-05,1.066762098003908,0.0001933944229138,-3.07811939669471e-06,-3.116353514009574e-05,50.0,50.0,50.0,0.0003054699300699,-3.630769230733069e-06,0.6245128944655831,15.0,0.0,-2.0487234042552952e-05,0.0001035322513571,0.0003667999999998,0.3277403883081755,7.910629735102773,0.6648767219693758,2.167981752599354,0.1779114063164018,1.8235294117647056,0.0001339999999998
matr,matr_b3c13,100,1.06681655,794.0,0,0,1.067306,0.001748,1.0016404550479656,-1.218519356833048e-05,6.41811383803673e-07,0.0040866999999999,0.0011727999999999,0.0002285579319174,-1.0733282845792391,-1.1220732518347876,1.0689164,1.7836734693878397e-05,1.0679659284498844,6.608110870550419e-05,-7.673166889591452e-07,1.1396447616278538e-05,100.0,100.0,100.0,0.0001330683043478,-4.586521739131933e-05,0.016172985214418,20.0,0.0,-1.02319587628861e-05,0.0003074758589287,0.0023849999999998,0.1889305891676906,1.289995548907788,0.8638248886336716,1.3882213389694955,0.2377157581733004,0.8490566037735849,0.0005435999999998
matr,matr_b3c14,50,1.0745428,834.0,0,0,1.0777076,0.0050020000000001,1.0046629755638454,5.378605102041943e-05,1.0369895583590151e-06,0.0050386,0.0010059,0.0003498089822992,-2.3062847625199625,0.0283208812928169,1.0763183,0.0001042083333333,1.074125637580113,0.0002115389209343,-3.033709036807002e-06,-4.99196190267638e-05,50.0,50.0,50.0,0.0002997552447552,2.894405594409961e-05,-0.1150704917843778,13.0,0.0,-3.385957446808318e-05,0.0004820389344474,0.0023419999999998,0.5579495494530962,6.043479561427727,0.6410238421839473,2.2573676875342894,0.1356406530563899,1.8235294117647056,0.0001909999999998
matr,matr_b3c14,100,1.0745428,834.0,0,0,1.0763919,0.0036863,1.003436450783887,4.636107606699441e-06,5.896992629935743e-07,0.0050386,0.0010059,0.0002590917489183,-2.815037025263861,-0.4784159675987957,1.0763183,3.76153061224493e-05,1.075275336611696,9.061267328136082e-05,-8.429075066144562e-07,-4.302364771526783e-06,100.0,100.0,100.0,0.0001510817826086,-3.569130434783921e-05,-0.0646291888957688,23.0,0.0,-1.6400000000002323e-05,0.0003469182990064,0.0023419999999998,0.0297660536306887,11.096883536829075,0.7258744736667834,2.1379177866282126,0.2693104596008008,0.8490566037735849,0.0002889999999999
matr,matr_b3c15,50,1.06927045,850.0,0,0,1.0710367,0.002618,1.002450350223185,2.0812265306124017e-05,3.338504955102088e-07,0.0028586999999999,0.0010976,0.0002991830152218,-2.761977737277833,-0.1538517978153616,1.0709045,5.4541666666666856e-05,1.0693235848710376,0.0001303489484048,-2.10647467497608e-06,-1.942902603237246e-05,50.0,50.0,50.0,0.0002113839160839,-1.1793706293294771e-06,-0.2288326797301753,11.0,0.0,-9.191489361697146e-06,0.0004675255868887,0.0024836999999999,0.2594876407240445,8.106870249197382,0.600687367352817,2.342281051258847,0.3673322384127203,1.2857142857142858,0.0001225
matr,matr_b3c15,100,1.06927045,850.0,0,0,1.0693594,0.0009406999999999,1.0008804600668255,-1.1564622139754254e-05,4.108009904152716e-07,0.003004,0.0012217999999999,0.0002776029492781,-1.1841910259855477,-1.6667177915962443,1.0709045,9.598979591835773e-06,1.0700711226363442,4.933785616995342e-05,-5.970831206834755e-07,1.0798589340471934e-05,100.0,100.0,100.0,8.47383913043015e-05,-4.608047826089408e-05,-0.2979159106874248,16.0,0.0,-6.375257731956669e-06,0.0004457700380358,0.0024836999999999,0.2658742282127712,1.2910787611348962,0.8367168895795191,1.502424837496579,0.3219000297621222,0.6333333333333333,0.0003473
matr,matr_b3c16,50,1.0618613,1589.0,0,0,1.0639572,0.0029481999999998,1.0027786757699508,2.914967346939189e-05,4.934838845730851e-07,0.0033308999999999,0.0011617999999999,0.0002806011492895,-2.340421176260496,-0.1572231631749878,1.0635999,6.142083333333011e-05,1.061797158615718,0.0001655710711348,-2.6234884166440727e-06,-2.739054175006766e-05,50.0,50.0,50.0,0.0002416157342657,-7.004545454536455e-06,-0.0922812011021601,18.0,0.0,-1.3327659574463934e-05,0.0004118992314808,0.0022044999999999,0.3443692853747141,5.966611604186589,0.6483833651459586,2.0954890982352463,0.2403853577487158,1.4,0.0002151000000001
matr,matr_b3c16,100,1.0618613,1589.0,0,0,1.0625579,0.0015488999999999,1.0014598368157104,-9.691301175009022e-06,4.958377057014722e-07,0.0033308999999999,0.0012035999999999,0.0003603484179525,-1.1603536970523691,-1.1654762903950984,1.0635999,1.580510204081596e-05,1.0628125505496877,5.836619516963888e-05,-6.672303563200941e-07,9.108877689068484e-06,100.0,100.0,100.0,0.0001091226956521,-2.737734782610743e-05,-0.3241407594099887,18.0,0.0,-5.637113402059138e-06,0.0005866930521026,0.0024236000000001,0.1546925721817319,1.3583622161109927,0.7881879331326035,1.6955584739389415,0.4031793928273084,1.0,0.0005029999999999
matr,matr_b3c17,50,1.0675028000000002,1269.0,0,0,1.0674373,0.0009858999999998,1.0009244678191616,5.235908163272739e-06,3.723192364889623e-06,0.0110171999999999,0.0109679,0.0017017685631105,-2.8844947796598515,0.0152259627995789,1.0689212,2.053958333333069e-05,1.068272432601389,-0.0001286035495772,2.5738357257794517e-06,-4.908814045971531e-06,50.0,50.0,50.0,0.0001981444055944,-1.9160839160780692e-05,-0.175684954071932,16.0,1.0,-1.562340425532314e-05,0.0026352353856036,0.0142683999999999,0.0014726466756124,10.898640424312932,0.503991121755725,2.6113633018728777,0.1216605124028039,2.0,0.0002942000000001
matr,matr_b3c17,100,1.0675028000000002,1269.0,0,0,1.0664585,7.0999999999266095e-06,1.0000066575935855,-5.833125541118786e-06,1.916563597828792e-06,0.0110171999999999,0.0109679,0.0012071295494431,-3.590553000042556,-3.5582150820832146,1.0689212,7.244897959108785e-08,1.067094284214805,8.515791159955458e-06,-1.4067565393213156e-07,5.46616467350472e-06,100.0,100.0,100.0,-0.0001431916521739,-7.59443478263761e-06,-0.1843588949115782,16.0,1.0,-8.001030927834497e-06,0.0018660292853302,0.0142683999999999,0.0144985390104472,20.33647874636497,0.3326610839709755,3.284334815812078,0.1363682739597223,0.96,0.0004068999999999
matr,matr_b3c18,50,1.0687573499999998,1100.0,0,0,1.0691702,0.0011465000000001,1.001073478051096,-4.708938775488496e-06,1.696525421990927e-07,0.0021301,0.0001750999999998,0.0001409860380049,-1.5883786712173804,-0.6222862126210503,1.0700043,2.3885416666670028e-05,1.0689463222040818,8.503944057623447e-05,-1.7259303721490034e-06,4.4014719811095815e-06,50.0,50.0,50.0,0.0001639898601399,-1.876223776220922e-05,0.4842748961703079,11.0,0.0,-1.4242553191485534e-05,0.0001196532218888,0.0002599999999997,0.0261406096296589,3.9240505849955625,0.7875320031425653,1.613877455191602,0.8043728156701697,0.92,0.0002261999999999
matr,matr_b3c18,100,1.0687573499999998,1100.0,0,0,1.0670015,-0.0010221999999999,0.999042905134034,-2.9274941249213863e-05,8.870826093112843e-07,0.0035754999999999,0.0011900999999998,0.0002568813815069,-0.4005968327929751,8.918156727839898,1.0700043,-1.0430612244897683e-05,1.069652378594189,1.1286064753361629e-05,-3.976569215939335e-07,2.7382064542973515e-05,100.0,100.0,100.0,4.920726086956103e-05,-3.532004347827344e-05,-0.3301814165971465,16.0,0.0,-6.828865979380948e-06,0.0004170330721782,0.00234,0.7889924161016908,-1.0804145840969914,0.9062628263917486,1.1082630933524875,0.2516355071085159,0.5806451612903226,0.0007615999999999
matr,matr_b3c19,50,1.07289865,1105.0,0,0,1.0730777,0.0011529000000001,1.00107554186637,-8.454326530597614e-06,1.6253491673470426e-07,0.0019749,0.0001944999999998,0.0001486764659367,-1.4556580555126508,-1.0035528220240746,1.0738823,2.401875000000257e-05,1.0729111177785495,7.942384720695044e-05,-1.6899648795688484e-06,7.87347095858382e-06,50.0,50.0,50.0,0.0001412195804196,-2.431468531466628e-05,0.4783600030775429,9.0,0.0,-1.56148936170203e-05,0.000111463235001,0.0003123999999998,0.0879511166242463,3.0783676707550702,0.8187329720678632,1.4666876321308924,0.4189788272748871,1.0869565217391304,0.0001823
matr,matr_b3c19,100,1.07289865,1105.0,0,0,1.0708553,-0.0010694999999998,0.9990022620989832,-2.969135807049063e-05,8.607867896132981e-07,0.0030443999999998,0.0001944999999998,0.0001185660830445,-0.337004102660221,4.977450757940849,1.0738823,-1.091326530612076e-05,1.0735954028561987,6.875594370190648e-06,-3.584995337321432e-07,2.7672513165782805e-05,100.0,100.0,100.0,3.990139130433199e-05,-3.6110478260872926e-05,0.4054582896977541,29.0,0.0,-8.389690721649233e-06,0.0001047772536546,0.0003123999999998,0.836391020027728,-1.2270488784020983,0.9109652234206256,1.0085265782912889,0.1391638306813337,0.6610169491525424,0.0008182000000001
matr,matr_b3c2,50,1.06126925,1224.0,0,0,1.0624027,0.0015846999999999,1.0014938472009336,8.233336734702751e-06,2.064061318367257e-07,0.0023956999999998,0.0002928999999998,0.000171667328465,-2.492163526985219,-0.32004699384567,1.0627875,3.3014583333333215e-05,1.0615420308436825,0.0001055088691604,-1.870683315879594e-06,-7.745758977103745e-06,50.0,50.0,50.0,0.0001942601398601,-4.293181818177842e-05,0.1990026743199592,17.0,0.0,-5.982978723401499e-06,0.0002166256269776,0.0005895,0.0656839340805149,7.240713477381291,0.6952160712120826,2.029688386454559,1.0986122886681098,0.92,0.0001278
matr,matr_b3c2,100,1.06126925,1224.0,0,0,1.0606135,-0.0002044999999999,0.9998072242363912,-2.0391179962882404e-05,5.46827012598714e-07,0.0026001999999998,0.0004623999999999,0.0001592634178102,-0.281015835880762,-3.959365560569729,1.0627875,-2.086734693876947e-06,1.0623587369326928,2.275227033799089e-05,-4.229750029497903e-07,1.919441344397344e-05,100.0,100.0,100.0,6.216995652172079e-05,-2.254069565221126e-05,0.0026455178515618,17.0,0.0,-5.327835051546226e-06,0.0002229505806006,0.0005934,0.6209828191933509,-1.4198123930658817,0.9126881640121778,0.9068151804136956,0.4852037257687143,0.6896551724137931,0.0006094999999999
matr,matr_b3c20,50,1.0660535,793.0,0,0,1.0677623,0.0027121000000001,1.0025464527399743,2.4659959183684613e-05,3.598927016576462e-07,0.0030607,0.0001033000000001,0.0001498338725744,-2.716435630288778,-0.12967062773172,1.0675322,5.650208333333554e-05,1.065946824257056,0.0001432507333657,-2.280591811193338e-06,-2.3088952777898946e-05,50.0,50.0,50.0,0.0002099402097902,-1.0401398601367808e-05,0.6172078563055275,17.0,0.0,-1.4934042553189831e-05,9.166372232262698e-05,0.0003992999999997,0.337941605450443,8.42271104041224,0.6532024531380977,2.142156326015592,0.2078883377659615,1.2857142857142858,0.0001174999999999
matr,matr_b3c20,100,1.0660535,793.0,0,0,1.0664401,0.0013898999999999,1.001305008909439,-7.154074211497538e-06,3.047608698949112e-07,0.0030607,0.0003564999999998,0.0001283706448304,-1.3390349130359211,-1.0811891063194088,1.0675322,1.4182653061223918e-05,1.0668273359591451,4.929099592944332e-05,-5.533830405973589e-07,6.699758869076743e-06,100.0,100.0,100.0,9.521639130431992e-05,-2.8014521739163927e-05,0.4173723500258478,18.0,0.0,-8.457731958765736e-06,0.0001194676644644,0.0006861999999998,0.1371489562852668,2.756367562835079,0.8498373954143474,1.4273979395751537,0.2775554036338517,0.7321428571428571,0.0003673000000001
matr,matr_b3c21,50,1.0680635,745.0,0,0,1.0623268,-0.0055295000000001,0.994821868822612,-0.0001398671020408,4.115139201366144e-06,0.0063699000000001,0.0013176999999999,0.0002735485343054,-0.2668240000833032,1.816127606014896,1.0686178,-0.0001151979166666,1.068818459511941,-5.013773574109555e-05,-1.7255647365334934e-06,0.0001311729545991,50.0,50.0,50.0,4.186188811192504e-05,-0.0001703597902097,-0.3335282933694439,15.0,0.0,-7.795744680848467e-06,0.0004493611176152,0.0023762,0.9507725146601038,-1.289974898800558,0.8909826720971579,1.2070118462857435,0.2472411028932702,0.2307692307692307,0.0018811
matr,matr_b3c21,100,1.0680635,745.0,0,0,1.0538316,-0.0140247,0.9868664913059932,-0.0001594917019171,2.092765648393836e-05,0.0148650999999999,0.0013176999999999,0.0001989333670038,-0.1087882557098302,1.209408423513236,1.0686178,-0.0001431091836734,1.069549184057048,-0.0001273035293497,-3.155703192875609e-07,0.0001501538539269,79.0,100.0,100.0,-9.081800000000824e-05,-0.0001599584782608,-0.3031299258623288,15.0,0.0,-4.380412371130075e-06,0.0003210362058905,0.0023762,0.9926597586287644,-1.2838100359998208,0.8608632594834081,1.421690798496598,0.0633511075802834,0.1011235955056179,0.0040514
