dataset,cell_id,n_cycles,q0,cycle_life,is_censored,capacity_normalized,Qdis_N,delta_Qdis,retention_ratio,slope_linear,variance_Qdis,range_Qdis,max_drop,std_diff,skewness_Qdis,slope_ratio,Qdis_cycle10,mean_diff,poly2_a,poly2_b,poly2_c,exp_decay_k,cycle_to_99pct,cycle_to_98pct,cycle_to_95pct,slope_first_quarter,slope_last_quarter,autocorr_lag1,knee_cycle,n_capacity_jumps,accel_mean,accel_std,accel_max_abs,linearity_r2,kurtosis_Qdis,fft_top3_energy_ratio,spectral_entropy,sample_entropy,pos_neg_diff_ratio,mad_Qdis
matr,matr_b1c18,50,1.06710325,665.0,0,1,1.0017042868157324,0.0025783821762328,1.0025806378998483,0.0024470221181521,0.0578167761581896,1.7035970980315172,1.7004940243598734,0.3471146737756525,6.7837546862543565,20.0956768744896,1.00229401419216,5.371629533818506e-05,0.96947691961141,0.002855318743929,-7.851858188018495e-06,-0.0023556418599666,50.0,50.0,50.0,0.0002797639899766,-0.0535670794231527,-0.5000272767784791,40.0,1.0,-1.214662416936606e-05,0.6075880664824297,3.401014006845167,0.0207134248728867,48.99891015446624,0.1259204838022683,3.178046872531405,0.0899141366475911,0.92,0.0003106541002474
matr,matr_b1c18,100,1.06710325,665.0,0,1,0.9975861286150146,-0.0015397760244847,0.998458876886952,-0.0002760197671591,0.0289603988747409,1.705796791453873,1.7004940243598734,0.2429297912898333,9.797183509852504,-0.0356590236385405,1.00229401419216,-1.571200024984574e-05,0.990236751894682,0.0021228311724138,-2.3518146466402684e-05,0.0002670627095823,100.0,100.0,100.0,0.0001282325691579,-0.0001028627083974,-0.5000270632497205,40.0,1.0,-6.8235602309093815e-06,0.4229338913889611,3.401014006845167,0.002148427292856,98.98236976177962,0.0638123147947864,3.891674582304538,0.0423308076451172,0.4411764705882353,0.0011594941726583
matr,matr_b1c19,50,1.0866477,740.0,0,1,1.0019204016168255,0.0033311624365466,1.0033358685491955,2.7821438393347235e-05,5.03968697278583e-07,0.0036734076738944,0.0010143121823199,0.0003076574692509,-2.909006787301396,-0.0810743640310782,1.0018323325950076,6.939921742805571e-05,0.99992801665862,0.0001596336557512,-2.5348503338074013e-06,-2.7758614085657983e-05,50.0,50.0,50.0,0.0002496872058644,-2.886789413826467e-05,-0.0648887583808214,12.0,0.0,-2.346862525874132e-05,0.0004276787540834,0.0022939357438478,0.3071748060759287,9.803553693024218,0.6136278717751348,2.318106738957737,0.1062569747048634,1.2857142857142858,5.852862891977819e-05
matr,matr_b1c19,100,1.0866477,740.0,0,1,1.0004025223630435,0.0018132831827645,1.001815844905612,-9.53008541102431e-06,4.993984910844812e-07,0.0038565397046345,0.0011803273498852,0.0003239965992206,-1.417435797264037,-1.3034356323093033,1.0018323325950076,1.8502889620046788e-05,1.000826521893802,6.152916008465057e-05,-6.966592695654987e-07,9.510696845282695e-06,100.0,100.0,100.0,0.0001086073770935,-5.162570768958774e-05,-0.2290113204194831,17.0,0.0,-1.2013681320318571e-05,0.0004985579166832,0.0023081077703474,0.1485221370838129,2.690395543809487,0.8000750087695804,1.7225935687091334,0.15721816689512,0.6610169491525424,0.0004197312523644
matr,matr_b1c2,50,1.0817747,1487.0,0,1,1.0037658488407983,0.005478220187623,1.0054876170257805,5.920385704518068e-05,1.6608110821157073e-06,0.0075165374083901,0.0020737220051457,0.0006618084803024,-1.84440032613074,0.0337619238958373,1.0018552846540043,0.000114129587242,0.9998184496259808,0.0002572525520131,-3.808628749385988e-06,-5.8980943962151664e-05,50.0,50.0,50.0,0.0004691003026423,1.0916081933472465e-05,-0.2770531776507092,12.0,0.0,-2.815900771913292e-05,0.0010544653787856,0.0058589833909038,0.4220945689451316,4.269672279862856,0.6532962061573847,2.2745356279297573,0.1305763871162929,1.5263157894736843,0.0001228536773878
matr,matr_b1c2,100,1.0817747,1487.0,0,1,1.0029263949323275,0.0046387662791522,1.0046467231948075,9.517347033465175e-06,8.896172578608674e-07,0.0075165374083901,0.0020737220051457,0.0004731618104644,-2.755780590939342,-0.2987592025033784,1.0018552846540043,4.733434978726771e-05,1.001329231848587,9.583587565830482e-05,-8.462600845576599e-07,-9.48071252312268e-06,100.0,100.0,100.0,0.0001837482586634,-1.922300135301057e-05,-0.2451015187376611,12.0,0.0,-1.340294709440446e-05,0.0007397160960667,0.0058589833909038,0.0831521420023811,10.8940896688235,0.5073498454128692,2.68800111737947,0.1910552367627092,0.96,0.0001605694790235
matr,matr_b1c20,50,1.07410775,504.0,0,1,0.9970988478576752,-0.0015253590712849,0.9984725394590864,-6.555072413946883e-05,1.8620332816670696e-06,0.0068919528790291,0.0068546195667984,0.0012187215819088,-0.7075470205252764,3.939119042873082,1.001504923505114,-3.177831398510453e-05,1.0002064536888078,2.4329992354361757e-05,-1.728475317189727e-06,6.557695907624655e-05,50.0,50.0,50.0,-5.391171696414992e-05,-0.0001257182671244,-0.3886210252460688,13.0,0.0,-2.497867391241368e-05,0.0020464476836748,0.0115183043786807,0.4615274579155837,1.507144460919248,0.5924200241685066,2.4636388997703937,0.1662354190423302,0.4545454545454545,0.0007699413769243
matr,matr_b1c20,100,1.07410775,504.0,0,1,0.9880273184882988,-0.0105968884406613,0.9893885123481536,-0.0001301323650426,1.5023244332031327e-05,0.013477605016815,0.0068546195667984,0.0008577323635359,-0.4403055035587471,2.75659323190878,1.001504923505114,-0.0001081315147005,1.00059453490826,-1.1806525997008702e-05,-1.1600572455458053e-06,0.0001305516517564,91.0,100.0,100.0,-2.874462649298825e-05,-0.0001993553132416,-0.3764249470608909,36.0,0.0,-1.2873787617253749e-05,0.0014256774501206,0.0115183043786807,0.9205592467349412,-1.024883659727511,0.8226009853072863,1.5091201095447295,0.1093525369273637,0.180722891566265,0.0029050158142885
matr,matr_b1c21,50,1.08404015,535.0,0,1,0.9994568928097356,0.0009340982435013,1.0009354801398471,-1.134232031187802e-05,1.0006150681952862e-06,0.0068910731765792,0.0068910731765792,0.0012051340752499,-3.181904481003724,-5.08856736406148,1.0016255394230555,1.946038007294439e-05,0.9999854661158644,5.3440656083981424e-05,-1.2458264691516002e-06,1.133676329548836e-05,50.0,50.0,50.0,-2.3428608661338128e-05,-5.8737470400664015e-05,-0.3626749049604941,13.0,0.0,-2.5470125158993228e-05,0.0020043059391023,0.0112517972696858,0.0257138302522932,17.184693170970554,0.3062333081275668,3.0096952707995763,0.2464004134784769,0.8461538461538461,0.0002808936550919
matr,matr_b1c21,100,1.08404015,535.0,0,1,0.9932557387288654,-0.005267055837369,0.9947251521286932,-7.544410745158365e-05,5.754934010128553e-06,0.0084840953538481,0.0068910731765792,0.0008481212603713,-0.53847651939347,10.522270802396774,1.0016255394230555,-5.374546772825568e-05,1.0002735438334307,3.322830235822248e-05,-1.065415782449146e-06,7.551782848280405e-05,100.0,100.0,100.0,1.0216892556149274e-05,-0.0001299381521182,-0.3512871977332085,12.0,0.0,-1.28585415011893e-05,0.001396566123152,0.0112517972696858,0.8077093893644335,-0.9985358597528488,0.7953567221296195,1.5620618766542835,0.1295153229696327,0.3424657534246575,0.001462122966571
matr,matr_b1c22,50,1.08099815,,1,1,1.0025318729731405,0.0040991744527961,1.004105609180139,3.23697527670655e-05,5.943033727354503e-07,0.0040991744527961,0.0011074024502261,0.0003189737941561,-2.959360651584174,-0.1077696674768577,1.0018757201388364,8.539946776658775e-05,0.9999676792291984,0.0001664648585382,-2.5787520340639176e-06,-3.229063326190683e-05,50.0,50.0,50.0,0.0002813211958852,-6.914743725310947e-06,-0.0060144574140562,11.0,0.0,-1.783221899564066e-05,0.0004245264333099,0.002255323008647,0.3526148234284463,10.468240207561008,0.5649971995385649,2.456049764843703,0.1841581046012561,1.5263157894736843,0.0001323776548553
matr,matr_b1c22,100,1.08099815,,1,1,1.0009768286837493,0.0025441301634049,1.0025481238416722,-6.249626108023332e-06,4.685856584183808e-07,0.0046284075509287,0.0011531934629119,0.000312183699394,-1.664222170557937,-0.9751643493947422,1.0018757201388364,2.596051187147885e-05,1.000976439215881,6.094533327020656e-05,-6.587741115513681e-07,6.235527417386129e-06,100.0,100.0,100.0,0.0001066864633996,-1.665972364041086e-05,-0.1923423563976558,17.0,0.0,-1.2631510216053107e-05,0.0004692805087781,0.0022787273040199,0.0680712787384124,5.693030758793803,0.7158023835103402,1.9109948083809432,0.2335114546038397,0.6896551724137931,0.0004352458882561
matr,matr_b1c23,50,1.0809316,974.0,0,1,1.0021267765693962,0.0036423211237416,1.0036478496023415,2.2982037165059e-05,4.021186155775912e-07,0.0036423211237416,0.0011816658889423,0.0003150829713811,-3.22560513003074,-0.056466902330912,1.0015939028889524,7.588169007795211e-05,1.0000739012759825,0.0001242666075088,-1.947780198920379e-06,-2.29383811578658e-05,50.0,50.0,50.0,0.0002501617052436,3.005371846448149e-06,-0.0190617106188475,11.0,0.0,-1.5685839093735053e-05,0.0004225626873948,0.0022870087246961,0.2626956384484997,12.54056128120171,0.4940666553700137,2.648628354825445,0.1831915003024947,1.6666666666666667,7.243751593530581e-05
matr,matr_b1c23,100,1.0809316,974.0,0,1,1.00070244962771,0.0022179941820553,1.0022213607532482,-6.4304811958171625e-06,3.484590437197575e-07,0.0041565997330449,0.0011816658889423,0.0003067064297542,-1.5577977387515851,-1.252504029727305,1.0015939028889524,2.2632593694442816e-05,1.000809307090614,4.693752810475288e-05,-5.232157774565583e-07,6.419235966885318e-06,100.0,100.0,100.0,8.148039999053269e-05,-1.3902098330112078e-05,-0.2104005191275663,13.0,0.0,-1.230134008155194e-05,0.0004652420068949,0.0022870087246961,0.0969125529766669,5.564425546607085,0.690216707176816,2.075908749159863,0.2215549886290719,0.75,0.0003284204106902
matr,matr_b1c24,50,1.0758532500000002,979.0,0,1,1.0024888617476406,0.0037137035185792,1.003718257796043,3.806139879379249e-05,6.317564737792398e-07,0.0039073172851407,0.0011561056305774,0.000442027431408,-2.146483875923696,0.0112225078996453,1.001720262498626,7.736882330373554e-05,0.9999615486361632,0.0001529547608538,-2.2094877319252127e-06,-3.797176170447152e-05,50.0,50.0,50.0,0.000260897165052,2.7441546440568654e-05,-0.3418704819444354,11.0,0.0,-1.9535211959988988e-05,0.0007212795942137,0.0023209485122623,0.4586166151881883,5.526621777870933,0.5361736752063155,2.459745884657935,0.4746656423515469,1.8235294117647056,0.0002535661810753
matr,matr_b1c24,100,1.0758532500000002,979.0,0,1,1.001652781176243,0.0028776229471815,1.00288115190238,1.881537750068639e-06,4.3993468758387723e-07,0.0042194416385319,0.0012783341966014,0.0004274808724934,-2.083528500553413,-0.7004155237553837,1.001720262498626,2.9363499461036985e-05,1.00072738221294,7.064432475838857e-05,-6.741449706697749e-07,-1.8769732021257528e-06,100.0,100.0,100.0,9.835687647669418e-05,-3.7274721654439225e-05,-0.3731730044683047,14.0,0.0,-9.470306283699784e-06,0.0007063591827219,0.0023680738985542,0.0065717721226958,6.450243515758457,0.5952328113821692,2.4516995647018143,0.5031035776720805,1.2272727272727273,0.0002880504381056
matr,matr_b1c25,50,1.0765048,817.0,0,1,1.0026211680616752,0.0038011906681697,1.0038056814583238,4.42044153506062e-05,7.200092930944604e-07,0.0040254349074894,0.0011586571653,0.0002931303116792,-2.192120802000242,0.0147277490925922,1.0017100713345637,7.919147225353726e-05,0.9998564443005938,0.0001758597501022,-2.531833360611184e-06,-4.4089131229176544e-05,50.0,50.0,50.0,0.0002692935546555,-2.076650726983531e-05,-0.140967613448795,13.0,0.0,-2.196232956089392e-05,0.0004253433141143,0.0022995717250865,0.5427791988880759,5.24934792220354,0.673458637083948,2.162088826449937,0.1873977098258152,1.6666666666666667,0.0001646067904201
matr,matr_b1c25,100,1.0765048,817.0,0,1,1.0014296266955802,0.0026096493020746,1.0026127323853542,4.764784647218247e-07,4.5658165457134113e-07,0.004346102311852,0.0011586571653,0.0002188853298599,-1.995368019116365,-0.6765113431825535,1.0017100713345637,2.6629074510965854e-05,1.000786161587616,7.856895032738605e-05,-7.656124692419141e-07,-4.7472706304125723e-07,100.0,100.0,100.0,0.0001145028517895,-2.618009692110067e-05,-0.0538228622191991,20.0,0.0,-1.0856057435267912e-05,0.0003029495505479,0.0022995717250865,0.0004060812390035,6.552363003699012,0.7346824594421417,1.82457210917432,0.2463749270054212,0.6896551724137931,0.0003446338557896
matr,matr_b1c26,50,1.0891754,826.0,0,1,1.001706795801668,0.0031060194712441,1.0031103715767755,2.160318077440124e-05,4.53926092490381e-07,0.0035759162390189,0.0012584749894277,0.0004473388074989,-2.6978788759133,-0.07820442136258,1.0017077139274353,6.470873898425312e-05,1.0000731998488022,0.0001336853141942,-2.155425642691693e-06,-2.1560045822246297e-05,50.0,50.0,50.0,0.0002564569245931,-2.0195877676649845e-05,-0.257301714511973,12.0,0.0,-2.4740559243845904e-05,0.0007018058347532,0.0023744568597491,0.2056270513161122,8.8967583991293,0.5174871569502489,2.5748111339814788,0.4195074652312033,1.6666666666666667,0.0001016365224554
matr,matr_b1c26,100,1.0891754,826.0,0,1,1.0001798608378412,0.0015790845074173,1.0015812970957425,-1.3965116498381926e-05,6.264245816053213e-07,0.0041307396402819,0.0022887039130702,0.0005326116429275,-1.3028480151751864,-1.9007715278015456,1.0017077139274353,1.6113107218544505e-05,1.0008320758394058,5.260260878480657e-05,-6.526247576783312e-07,1.3941308046935498e-05,100.0,100.0,100.0,8.775254476319616e-05,-5.2728042661036623e-05,-0.3968997849143379,15.0,0.0,-1.1274963032707705e-05,0.000888733294339,0.0044829326846713,0.2542524602448637,2.4549169277967837,0.7041601655289367,1.991034991890964,0.4497379317861525,0.96,0.000461633635868
matr,matr_b1c27,50,1.0804401499999998,809.0,0,1,1.0018899242128314,0.0031801854086965,1.0031842939796547,2.5704169107868896e-05,4.80814546278898e-07,0.0035505900072299,0.001152215603983,0.0003764616518337,-2.585321072500288,-0.167808269895616,1.0017114784192351,6.625386268117974e-05,0.99994323496436,0.0001521880475353,-2.4323822774529557e-06,-2.564876681634357e-05,50.0,50.0,50.0,0.0002542158720823,-1.643852198643852e-05,-0.2133288246477117,15.0,0.0,-2.2866961190511547e-05,0.0005746532323219,0.0022921214099639,0.2748270885892483,7.883223687452411,0.5613925981998809,2.383768573218847,0.24231346742193,1.7647058823529411,0.0001208766630893
matr,matr_b1c27,100,1.0804401499999998,809.0,0,1,1.000539085853113,0.0018293470489781,1.001831710433873,-9.95779267412754e-06,4.828883553772787e-07,0.0036590643174448,0.0011795192912814,0.0003865648646776,-1.0732038421951768,-1.3004320970551415,1.0017114784192351,1.8666806622226383e-05,1.000886389859932,5.283885824274304e-05,-6.156534403615326e-07,9.939113894092283e-06,100.0,100.0,100.0,9.55218997110576e-05,-3.490501774551794e-05,-0.3266498215404446,15.0,0.0,-1.1050288401194825e-05,0.0006241995544273,0.0022921214099639,0.1676965996387043,1.491503510127254,0.741837502936634,1.8151178885244184,0.3345133721358799,0.9019607843137256,0.0004679574338289
matr,matr_b1c28,50,1.07937775,815.0,0,1,1.0014840494905517,0.0029944104369391,1.002998939918673,1.9090326319392547e-05,3.06469312379223e-07,0.0032175945816928,6.65198073611905e-05,0.0002042913381339,-3.751748031833998,-0.1255806287195547,1.0014765451668797,6.238355076956685e-05,0.9999844731925494,0.0001202709369245,-1.945780973176717e-06,-1.905746189890273e-05,50.0,50.0,50.0,0.0002200649557425,-1.0212112740625688e-05,0.5107073639552819,10.0,0.0,-2.594284314233178e-05,0.0001113855921981,0.0006416659969134,0.2378316811895496,16.74022307066316,0.5233929400647814,2.5397854993316127,0.1379735663396462,1.4,8.365931204332924e-05
matr,matr_b1c28,100,1.07937775,815.0,0,1,1.0002936414058934,0.001804002352281,1.0018067311684786,-7.158457983866918e-06,2.8666060461315574e-07,0.0035640905141873,0.0004830560941246,0.0001613359306409,-1.7771481326903678,-1.582564179167329,1.0014765451668797,1.8408187268173872e-05,1.000655941061006,4.601010624659582e-05,-5.212604336320982e-07,7.147318916455371e-06,100.0,100.0,100.0,7.942518975274805e-05,-3.2904666802148404e-05,0.5064552168690191,20.0,0.0,-1.284436104577249e-05,0.0001042550443229,0.0006416659969134,0.1459875356800123,5.799936744492319,0.7811602229586038,1.769801218734803,0.1934383969002939,0.6610169491525424,0.0002650601237611
matr,matr_b1c29,50,1.0809752,872.0,0,1,1.0019883897428916,0.0033959150959245,1.0034007016697428,2.845670261067442e-05,4.5563033193259163e-07,0.0036211746578458,6.568143283946961e-05,0.0001943644768679,-3.14341816260948,-0.0778083030858275,1.001681722207873,7.07482311650964e-05,0.9999531004784264,0.0001510832156971,-2.358202174742407e-06,-2.839445147371198e-05,50.0,50.0,50.0,0.0002534250127533,-1.7579632588351905e-05,0.5850849360844256,13.0,0.0,-2.334968048472525e-05,9.088130017921932e-05,0.0005263765533194,0.3554565474330087,11.539815950107638,0.6093035660742333,2.355809720413836,0.1041664856652185,1.8235294117647056,8.890120698414947e-05
matr,matr_b1c29,100,1.0809752,872.0,0,1,1.0007729131991188,0.0021804385521517,1.0021835119005105,-4.822238152711775e-06,3.531148249919011e-07,0.0040234040521928,0.0005905778411936,0.0001610791675819,-1.9107874061370835,-1.084229142362105,1.001681722207873,2.2249372981140253e-05,1.000807513318361,5.866628658428943e-05,-6.224365170292955e-07,4.812177224344744e-06,100.0,100.0,100.0,0.0001017701423676,-2.8629502886588284e-05,0.5372805865687683,20.0,0.0,-1.2067187014935655e-05,0.0001084712970653,0.0006018639465548,0.0537806674877398,6.868343670686288,0.7680217749538546,1.7771725568105128,0.1803626923086216,0.75,0.0002952889205968
matr,matr_b1c3,50,1.08161105,1344.0,0,1,1.0038599365270906,0.0056056195061985,1.0056154222532467,7.142504918840908e-05,1.708472241585759e-06,0.0056056195061985,0.0036950436111021,0.0006983942700609,-1.860677528170839,0.0574353478914747,1.002493271495331,0.0001167837397124,0.9995917340722664,0.0002146440472749,-2.7542115016646044e-06,-7.119712934645284e-05,50.0,50.0,50.0,0.0001880314768205,2.6824786982349028e-05,-0.2193396663519233,10.0,0.0,-2.8080649162686373e-05,0.0010859854909751,0.0061787460473891,0.597204628485104,3.4929732912426736,0.6203678123580103,2.185465023409425,0.0878307133730322,3.8,0.0002226308616205
matr,matr_b1c3,100,1.08161105,1344.0,0,1,1.0029019211665784,0.0046476041456861,1.0046557315770557,1.5843354741258182e-05,1.017056602408295e-06,0.0060373828466341,0.0036950436111021,0.0005024398207264,-2.7399704529428783,-0.2829114633353617,1.002493271495331,4.742453209883927e-05,1.000565162939827,0.0001137592866201,-9.599601164601035e-07,-1.578476946690929e-05,100.0,100.0,100.0,0.000151171034051,-2.8818765906828032e-05,-0.1863311246260343,26.0,0.0,-1.4493462007248156e-05,0.0007656772733535,0.0061787460473891,0.2015551962114885,9.134449269955429,0.6162708593810204,2.3805484560456844,0.1732465801695866,1.2790697674418603,0.0002622939179475
matr,matr_b1c30,50,1.08151455,679.0,0,1,1.0016322018044046,0.0031586260212587,1.0031634547952673,2.1117202005745208e-05,4.444216514809677e-07,0.0036564464158156,0.0011246265711358,0.0003840464549028,-2.929687452434743,0.0188861551502361,1.001707096774611,6.580470877622347e-05,1.000043250933312,0.0001346055030237,-2.1824673272717477e-06,-2.1075326139608583e-05,50.0,50.0,50.0,0.0002592097913422,-2.725199265547857e-05,-0.1690211665709955,11.0,0.0,-2.6641126517854927e-05,0.0005689706177689,0.0022513797895738,0.2006815910363421,10.507885641600842,0.5338472251915154,2.5142011746585826,0.3180531703280797,1.5263157894736843,0.000103466014396
